"-2656.00, -5392.00, 14960.00"
"-2656.00, -5392.00, 14960.00"
"-2656.00, -5392.00, 14960.00"
"-2656.00, -5392.00, 14960.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2704.00, -5392.00, 15008.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2624.00, -5424.00, 15360.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2704.00, -5424.00, 15184.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2768.00, -5536.00, 15040.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2752.00, -5456.00, 15232.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2416.00, -5376.00, 14976.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2496.00, -5600.00, 15552.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 15904.00"
"-2832.00, -5248.00, 16160.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-2800.00, -4624.00, 16144.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3136.00, -3872.00, 16288.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-3936.00, -2240.00, 16688.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-4544.00, -1120.00, 17008.00"
"-5312.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16784.00"
"-5248.00, -368.00, 16016.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-6000.00, 432.00, 16000.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5904.00, 1744.00, 14416.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5744.00, 2368.00, 13120.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5536.00, 4112.00, 12672.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-5056.00, 5440.00, 12688.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4560.00, 6352.00, 12400.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4112.00, 7152.00, 12336.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4048.00, 7904.00, 12288.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4096.00, 8592.00, 12336.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-4112.00, 8976.00, 12224.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3728.00, 9376.00, 12528.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3904.00, 9616.00, 12560.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3840.00, 10000.00, 12336.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
"-3888.00, 10112.00, 12160.00"
